Date,Open,High,Low,Close
10-April-2023,28863.09,29135.40,28863.09,29102.71
11-April-2023,29200.38,29421.98,29151.50,29387.34
12-April-2023,29417.36,29721.41,29411.29,29645.38
13-April-2023,29657.65,29795.42,29625.82,29747.70
17-April-2023,29821.40,29892.43,29697.15,29851.61
18-April-2023,29828.72,30001.54,29737.86,29847.34
19-April-2023,29852.46,29995.33,29813.83,29863.18
20-April-2023,29882.44,29976.66,29847.74,29942.70
21-April-2023,29868.83,29904.37,29623.52,29662.12
24-April-2023,29616.76,29746.03,29542.33,29649.19
25-April-2023,29667.12,29759.65,29605.19,29701.39
26-April-2023,29716.30,29868.60,29684.44,29830.34
27-April-2023,29849.35,30114.42,29829.47,30076.99
28-April-2023,30050.43,30369.96,30050.43,30325.51
2-May-2023,30321.08,30613.13,30235.85,30548.39
3-May-2023,30454.83,30576.06,30434.13,30550.97
4-May-2023,30512.84,30656.59,30501.36,30588.56
5-May-2023,30629.66,30936.15,30591.49,30711.71
8-May-2023,30787.56,31275.51,30787.56,31236.37
9-May-2023,31340.68,31555.15,31305.08,31409.77
10-May-2023,31529.44,31656.31,31376.23,31639.69
11-May-2023,31730.47,31811.18,31597.60,31746.51
12-May-2023,31784.79,32081.08,31779.60,32041.90
15-May-2023,32115.47,32407.00,32085.50,32243.83
16-May-2023,32265.58,32381.73,31881.55,31932.22
17-May-2023,31924.91,32079.24,31851.24,31972.32
18-May-2023,32022.17,32128.94,31699.54,31721.80
19-May-2023,31750.61,31917.79,31416.25,31881.24
22-May-2023,31873.98,32044.29,31806.94,31981.68
23-May-2023,31994.86,32215.97,31979.34,32185.99
24-May-2023,32144.08,32311.60,32058.22,32147.80
25-May-2023,32003.02,32356.66,32003.02,32309.19
26-May-2023,32309.84,32609.78,32297.38,32567.98
29-May-2023,32784.12,33003.62,32652.18,32773.03
30-May-2023,32825.22,32920.35,32686.68,32708.75
31-May-2023,32687.62,32774.57,32577.24,32732.08
1-June-2023,32653.16,32990.55,32653.16,32871.43
2-June-2023,32990.94,33222.24,32914.89,33193.46
5-June-2023,33332.29,33671.00,33309.53,33602.08
6-June-2023,33665.78,34010.26,33645.34,33973.00
7-June-2023,34071.58,34230.36,33957.94,34161.65
8-June-2023,34254.69,34331.97,33790.17,33831.37
9-June-2023,33928.07,34001.41,33665.42,33689.92
12-June-2023,33786.79,33931.84,33643.32,33803.71
13-June-2023,33859.70,33975.75,33791.18,33815.34
14-June-2023,33875.37,33960.87,33781.05,33897.72
15-June-2023,33939.22,34189.35,33846.83,33945.11
16-June-2023,33991.81,34125.50,33890.55,34069.78
19-June-2023,34120.85,34242.43,33861.99,33893.62
20-June-2023,33899.03,34229.72,33685.87,34180.54
21-June-2023,34204.56,34393.44,34067.52,34139.44
22-June-2023,34312.17,34349.60,33919.59,33955.90
23-June-2023,33962.28,33968.13,33610.01,33635.90
26-June-2023,33656.69,34060.69,33597.03,33985.62
27-June-2023,34068.65,34205.55,33934.19,33996.17
28-June-2023,34175.86,34341.81,34085.59,34296.54
30-June-2023,34289.15,35005.17,34289.15,34919.74
3-July-2023,35019.19,35239.31,34728.39,34767.26
4-July-2023,34789.66,34921.70,34530.31,34572.39
5-July-2023,34709.85,35189.26,34608.23,35134.14
6-July-2023,35145.62,35593.05,35031.87,35554.01
7-July-2023,35516.51,35809.86,35390.73,35658.28
10-July-2023,35752.17,35969.29,35425.44,35457.26
11-July-2023,35609.36,35973.05,35570.84,35932.24
12-July-2023,35933.25,36028.17,35784.92,35928.17
13-July-2023,36049.48,36261.70,35568.19,35699.78
14-July-2023,35785.59,35878.09,35663.00,35789.96
17-July-2023,35879.14,35956.84,35571.46,35665.06
18-July-2023,35729.35,35816.89,35504.17,35653.11
19-July-2023,35556.21,35757.07,35511.29,35656.56
20-July-2023,35677.25,35805.38,35483.84,35772.45
21-July-2023,35684.94,35883.51,35617.58,35748.84
24-July-2023,35759.09,36057.89,35739.27,35818.46
25-July-2023,35909.09,36175.50,35902.47,36138.42
26-July-2023,36190.76,36454.71,36050.32,36103.10
27-July-2023,35908.81,35948.11,35478.89,35640.31
28-July-2023,35699.69,35723.83,35472.97,35650.23
31-July-2023,35763.47,36070.31,35608.15,36017.44
1-August-2023,35925.40,36262.94,35848.92,35928.56
2-August-2023,35946.97,35948.82,35100.62,35381.96
3-August-2023,35322.77,35507.89,35099.74,35240.17
4-August-2023,35458.06,35544.50,34852.00,35092.91
7-August-2023,35226.44,35338.86,35110.88,35205.21
8-August-2023,35327.54,35336.11,34953.32,35105.02
9-August-2023,35131.50,35390.38,34969.55,35365.64
10-August-2023,35359.46,35479.09,35213.16,35299.87
11-August-2023,35499.30,35499.30,35011.60,35051.98
14-August-2023,35074.99,35074.99,34497.81,34972.64
16-August-2023,34936.91,35249.75,34745.02,35194.03
17-August-2023,35246.33,35331.92,35025.92,35149.39
18-August-2023,35063.70,35224.61,34989.97,35099.57
21-August-2023,35106.56,35214.26,34987.97,35144.61
22-August-2023,35171.77,35319.04,35134.50,35256.52
23-August-2023,35279.52,35312.97,35116.54,35214.82
24-August-2023,35382.37,35398.45,35064.28,35091.60
25-August-2023,34998.32,35189.15,34759.52,34887.21
28-August-2023,34949.24,35220.54,34926.26,35114.52
29-August-2023,35290.08,35377.68,35132.91,35339.96
30-August-2023,35527.40,35698.95,35460.61,35578.67
31-August-2023,35648.61,35777.56,35449.19,35513.33
1-September-2023,35546.94,36157.57,35490.15,36075.13
4-September-2023,36273.88,36342.15,35926.81,36121.57
5-September-2023,36161.94,36339.14,36082.79,36132.90
6-September-2023,36145.81,36182.70,35914.40,36117.74
7-September-2023,36099.53,36282.03,36045.89,36243.38
8-September-2023,36362.61,36544.85,36282.42,36482.06
11-September-2023,36589.42,37084.59,36589.42,37061.32
12-September-2023,37150.29,37188.36,36119.40,36406.77
13-September-2023,36400.31,36522.25,36125.79,36274.85
14-September-2023,36432.57,36676.57,36362.51,36617.60
15-September-2023,36740.40,37239.76,36740.40,37161.01
18-September-2023,37237.20,37683.63,37115.41,37472.64
20-September-2023,37335.21,37634.24,37155.65,37282.92
21-September-2023,37156.12,37365.85,36605.28,36694.83
22-September-2023,36711.56,36934.64,36522.83,36799.71
25-September-2023,36852.42,36970.46,36645.35,36763.99
26-September-2023,36797.15,36992.42,36772.18,36888.90
27-September-2023,36949.33,36965.52,36712.62,36890.34
28-September-2023,36997.19,36997.19,36320.07,36431.73
29-September-2023,36550.38,36827.53,36317.48,36628.82
3-October-2023,36897.15,36944.41,36141.98,36184.13
4-October-2023,36208.97,36208.97,35607.91,35788.47
5-October-2023,36025.80,36173.96,35776.71,36079.13
6-October-2023,36256.38,36334.01,36191.04,36233.46
9-October-2023,36015.47,36174.83,35827.06,35890.35
10-October-2023,35938.40,36390.80,35938.40,36331.42
11-October-2023,36449.51,36730.24,36449.51,36686.01
12-October-2023,36754.57,36994.95,36754.46,36948.15
13-October-2023,36900.76,37317.75,36797.43,37271.32
16-October-2023,37351.81,37504.70,37282.03,37437.25
17-October-2023,37652.02,37689.96,37383.79,37448.21
18-October-2023,37486.86,37616.02,37359.09,37501.30
19-October-2023,37338.54,37775.37,37299.19,37698.68
20-October-2023,37567.90,37823.69,37418.15,37471.25
23-October-2023,37384.23,37533.26,36965.01,37013.40
25-October-2023,37062.93,37211.06,36631.15,36901.11
26-October-2023,36544.01,36790.42,36164.01,36233.68
27-October-2023,36344.23,36971.24,36344.23,36717.99
30-October-2023,36824.71,36889.26,35973.49,36383.78
31-October-2023,36655.90,36684.74,36133.97,36172.00
1-November-2023,36295.73,36383.56,35917.10,35972.48
2-November-2023,36263.13,36336.89,36015.20,36260.56
3-November-2023,36640.84,36664.69,36396.24,36457.41
6-November-2023,36658.58,36734.08,36597.73,36693.67
7-November-2023,36751.05,36800.32,36588.70,36625.15
8-November-2023,36813.61,36947.48,36718.10,36916.52
9-November-2023,37032.61,37370.43,36954.54,37266.31
10-November-2023,37313.62,37313.62,36886.33,37104.50
12-November-2023,37523.70,37523.70,37268.29,37293.16
13-November-2023,37311.73,37333.39,37154.18,37304.14
15-November-2023,37556.97,37959.31,37435.66,37919.13
16-November-2023,37969.86,38439.73,37862.65,38275.72
17-November-2023,38377.60,38657.21,38316.27,38516.86
20-November-2023,38650.51,38650.51,38127.76,38250.48
21-November-2023,38342.92,38445.98,38218.63,38411.08
22-November-2023,38456.78,38699.55,38195.25,38655.84
23-November-2023,38681.01,38883.33,38678.87,38826.06
24-November-2023,38939.41,38939.41,38724.35,38815.80
28-November-2023,38953.24,39294.72,38852.70,39243.58
29-November-2023,39384.93,39918.90,39331.43,39858.20
30-November-2023,39954.75,40127.80,39765.71,40052.97
1-December-2023,40218.47,40245.34,39821.56,39870.25
4-December-2023,40464.96,40506.69,39974.12,40355.45
5-December-2023,40467.42,40756.50,40349.78,40552.07
6-December-2023,40586.00,40657.93,40326.31,40582.36
7-December-2023,40723.04,41034.79,40489.40,40760.41
8-December-2023,40822.68,40932.65,40256.89,40493.94
11-December-2023,40638.14,40787.69,40369.88,40689.87
12-December-2023,40916.45,40916.97,40128.61,40385.19
13-December-2023,40503.61,40903.56,40337.24,40857.68
14-December-2023,41058.20,41196.81,40876.11,41131.38
15-December-2023,41335.55,41467.13,40695.89,41124.53
18-December-2023,41243.37,41391.28,40986.02,41167.14
19-December-2023,41305.71,41321.26,40807.69,40884.51
20-December-2023,41013.42,41114.30,39858.19,39944.44
21-December-2023,39552.47,40083.97,39428.06,39930.59
22-December-2023,40153.00,40632.30,39985.38,40478.20
26-December-2023,40634.27,40906.47,40541.61,40847.42
27-December-2023,41051.91,41429.93,40973.50,41390.87
28-December-2023,41420.44,41820.96,41410.15,41739.35
29-December-2023,41852.01,42462.81,41771.69,42229.04
1-January-2024,42359.52,42407.35,42089.66,42146.72
2-January-2024,42323.70,42329.52,41378.59,41590.86
3-January-2024,41658.89,41698.85,41263.40,41567.65
4-January-2024,41860.72,41883.18,41485.79,41535.89
5-January-2024,41757.91,41973.01,41604.66,41730.72
8-January-2024,41956.11,42075.09,41589.39,41619.68
9-January-2024,42137.15,42181.59,41752.57,42043.53
10-January-2024,42142.06,42197.92,41772.06,42157.09
11-January-2024,42409.70,42770.54,42332.69,42625.36
12-January-2024,42758.24,42758.24,42270.38,42558.29
15-January-2024,42745.84,42765.64,42398.04,42699.95
16-January-2024,42747.92,42930.51,42461.09,42622.51
17-January-2024,42291.34,42415.96,41986.57,42075.93
18-January-2024,41969.12,42286.90,41386.37,42220.12
19-January-2024,42549.27,42746.46,42421.61,42709.29
20-January-2024,42810.47,42907.42,42507.25,42663.86
23-January-2024,42679.62,42933.71,41907.85,42002.74
24-January-2024,42037.96,42660.37,41497.44,42541.26
25-January-2024,42773.54,42798.80,42197.64,42616.32
29-January-2024,42632.99,43370.90,42511.17,43305.08
30-January-2024,43435.54,43751.24,43175.91,43231.78
31-January-2024,43295.49,44047.39,43197.37,43995.00
1-February-2024,44248.73,44706.35,44076.04,44166.81
2-February-2024,44271.92,44714.87,44128.21,44328.49
5-February-2024,45043.35,45312.97,44657.17,44811.11
6-February-2024,45190.37,45569.39,45009.84,45548.26
7-February-2024,45726.53,45825.88,45248.95,45519.24
8-February-2024,45782.01,45826.99,44999.33,45093.49
9-February-2024,45238.31,45238.31,44418.11,44766.17
12-February-2024,45002.08,45002.08,44473.64,44638.22
13-February-2024,44861.73,44986.59,44284.71,44757.62
14-February-2024,44525.86,45476.63,44355.17,45356.82
15-February-2024,45597.72,46120.77,45526.28,45994.60
16-February-2024,46298.43,47185.29,46228.65,46992.86
19-February-2024,47292.45,47292.45,46918.97,47164.13
20-February-2024,47239.48,47239.48,46564.69,46779.27
21-February-2024,46822.25,47079.15,46426.54,46564.94
22-February-2024,46791.85,47497.26,46409.93,47426.83
23-February-2024,47690.50,47703.68,47318.53,47451.35
26-February-2024,47578.07,47591.65,47266.68,47359.20
27-February-2024,47456.94,47734.61,47252.16,47668.86
28-February-2024,47818.46,47818.46,46635.10,46732.43
29-February-2024,46682.92,46965.72,46428.67,46819.30
1-March-2024,47212.56,47987.31,47034.77,47864.58
2-March-2024,48238.54,48240.02,47941.59,48008.70
4-March-2024,48118.49,48244.06,47753.47,47807.66
5-March-2024,48245.67,48938.26,47997.36,48429.22
6-March-2024,48603.53,48681.51,47891.24,48560.41
7-March-2024,48557.96,48663.70,48146.04,48387.93
11-March-2024,48603.69,48623.84,48047.87,48099.68
12-March-2024,48123.29,48256.29,47785.95,47948.17
13-March-2024,47966.84,48131.71,46350.01,46639.21
14-March-2024,46175.38,47259.59,46171.55,47140.15
15-March-2024,47000.40,47131.98,46082.89,46319.82
18-March-2024,46308.14,46860.61,46118.49,46820.84
19-March-2024,46809.94,46811.23,46416.62,46628.01
20-March-2024,46772.82,47249.59,46486.48,46847.19
21-March-2024,47207.84,47607.23,46968.38,47514.30
22-March-2024,47552.96,48537.47,47291.61,48249.98
26-March-2024,48274.61,48536.83,48091.40,48246.93
27-March-2024,48452.00,48908.59,48352.23,48563.59
28-March-2024,48831.24,49535.05,48425.15,49142.11
1-April-2024,49325.12,49624.35,48907.78,49019.95
2-April-2024,49215.89,49598.57,48984.91,49537.68
3-April-2024,49487.37,49538.44,49174.78,49356.58
4-April-2024,49551.64,49633.87,48962.85,49479.99
5-April-2024,49396.35,49496.26,49268.99,49396.67
8-April-2024,49572.38,50328.41,49479.41,50209.28
9-April-2024,50529.07,50589.66,49916.65,50046.98
10-April-2024,50206.11,50405.09,49897.59,50027.21
12-April-2024,50119.08,50259.96,49687.02,49732.34
15-April-2024,48577.54,49615.73,48577.54,49292.08
16-April-2024,48972.41,49644.54,48879.44,49300.41
18-April-2024,49522.44,49864.08,48830.39,48941.96
19-April-2024,48832.30,49150.53,48135.37,49083.46
22-April-2024,49568.33,49622.74,49202.68,49537.90
23-April-2024,49794.29,49978.92,49542.68,49775.78
24-April-2024,49961.03,50066.82,49737.75,49803.58
25-April-2024,49927.12,50381.16,49653.37,50255.50
26-April-2024,50397.22,50518.87,50058.77,50129.98
29-April-2024,50455.75,50455.75,49935.94,50211.55
30-April-2024,50508.09,51389.34,50419.96,51066.09
2-May-2024,51342.33,51778.64,51062.15,51665.87
3-May-2024,51923.70,51957.86,50973.36,51341.01
6-May-2024,51716.98,51719.51,51136.24,51420.84
7-May-2024,51534.72,51582.38,50266.50,50543.35
8-May-2024,50536.95,51197.77,50227.14,51140.26
9-May-2024,51197.67,52236.84,51181.24,51431.48
10-May-2024,51601.77,52043.14,51485.21,51984.19
13-May-2024,51789.38,51789.38,50501.95,51223.82
14-May-2024,51164.38,52094.03,51097.68,52046.84
15-May-2024,52218.24,52218.24,51683.38,51883.88
16-May-2024,52236.13,52265.73,51189.94,52148.77
17-May-2024,52507.50,53278.00,52489.12,53086.76
18-May-2024,53476.13,53480.33,53141.47,53212.64
21-May-2024,53292.72,53307.40,52857.30,53082.45
22-May-2024,53209.79,53209.79,52773.04,53083.28
23-May-2024,53236.88,54360.00,52971.65,54295.60
24-May-2024,54238.08,54580.55,53936.40,54250.83
27-May-2024,54462.43,54518.74,53856.89,54219.60
28-May-2024,54350.91,54364.31,53951.17,54096.47
29-May-2024,53876.05,54066.31,53526.04,53932.97
30-May-2024,53865.69,53987.33,53025.24,53194.93
31-May-2024,53546.46,53691.98,52825.78,53026.17
3-June-2024,54670.52,54751.24,54078.41,54410.58
4-June-2024,54578.80,54611.37,50103.83,52633.69
5-June-2024,52891.17,55136.80,52389.90,55002.74
6-June-2024,55361.48,55387.57,54857.38,55228.55
7-June-2024,55080.71,56706.20,54999.33,56623.88
10-June-2024,56935.35,57152.68,56404.95,56599.38
11-June-2024,56899.48,57352.63,56665.69,57105.07
12-June-2024,57337.11,57548.32,57078.30,57111.20
13-June-2024,57602.41,57684.81,57063.44,57610.09
14-June-2024,57677.32,58428.45,57523.73,58337.72
18-June-2024,58625.18,58878.83,58277.58,58317.67
19-June-2024,58545.62,58554.41,57494.47,57562.13
20-June-2024,57703.88,57789.42,57107.42,57148.19
21-June-2024,57424.28,57526.07,56584.50,56742.38
24-June-2024,56671.44,57534.13,56252.76,57496.98
25-June-2024,57627.24,57916.49,57258.82,57351.14
26-June-2024,57455.40,57455.40,56894.40,56919.31
27-June-2024,57076.66,57440.98,56533.72,57316.67
28-June-2024,57371.49,57577.00,57121.29,57293.11
1-July-2024,57313.18,57712.47,57281.29,57525.24
2-July-2024,57805.79,57805.79,56884.48,57100.97
3-July-2024,57261.62,57413.06,57090.25,57251.20
4-July-2024,57452.34,57863.85,57439.29,57757.71
5-July-2024,57795.37,57881.48,57385.21,57826.16
8-July-2024,57966.40,58138.59,57375.02,57459.80
9-July-2024,57744.80,58756.11,57705.99,58706.42
10-July-2024,58908.34,58908.34,57181.56,57735.38
11-July-2024,57920.23,57940.08,57431.36,57489.44
12-July-2024,57525.42,57577.81,57104.72,57182.12
15-July-2024,57389.86,57753.82,57296.21,57662.58
16-July-2024,57942.79,57972.56,57713.13,57765.19
18-July-2024,57807.85,58015.38,57072.42,57969.54
19-July-2024,57993.57,57999.07,56420.15,56500.33
22-July-2024,56393.90,57252.93,55928.30,57156.23
23-July-2024,57404.85,57550.65,55415.29,57265.28
24-July-2024,57338.56,57396.22,56941.53,57171.43
25-July-2024,56908.28,57914.32,56817.11,57876.61
26-July-2024,58103.76,59311.92,57876.72,59234.54
29-July-2024,59450.88,59635.61,59240.92,59591.32
30-July-2024,59629.83,60280.35,59517.59,59909.78
31-July-2024,60219.83,60402.88,59788.38,60185.44
1-August-2024,60650.06,60664.66,59444.13,59714.71
2-August-2024,59020.33,59069.22,57869.09,57942.28
5-August-2024,56184.23,56715.14,55420.25,55856.51
6-August-2024,56160.60,57149.64,55447.71,55543.65
7-August-2024,56602.30,56724.07,56099.80,56583.23
8-August-2024,56699.29,56866.40,56215.12,56388.11
9-August-2024,57227.14,57536.08,56998.64,57242.33
12-August-2024,56888.20,57254.98,56703.25,57120.63
13-August-2024,57286.17,57310.87,56643.55,56721.68
14-August-2024,56962.11,57048.74,56583.18,56745.69
16-August-2024,57323.26,57913.33,57098.58,57823.06
19-August-2024,58054.88,58061.19,57301.94,57330.32
20-August-2024,57704.96,57829.33,57378.78,57760.52
21-August-2024,57884.31,57911.70,57617.93,57888.97
22-August-2024,58097.65,58097.65,57765.85,57894.51
23-August-2024,57999.06,58598.06,57999.06,58433.00
26-August-2024,58619.87,58781.94,58338.43,58653.49
27-August-2024,58727.51,58850.73,58496.63,58589.71
28-August-2024,58844.97,58895.55,58410.65,58510.91
29-August-2024,58517.94,58907.91,57987.41,58699.39
30-August-2024,58895.19,59185.83,58633.53,59040.86
2-September-2024,59262.86,59306.50,58633.76,58914.33
3-September-2024,59083.87,59092.76,58776.59,58852.00
4-September-2024,58519.61,58748.35,58266.49,58637.13
5-September-2024,58831.64,58902.11,58329.13,58416.89
6-September-2024,58430.99,58595.80,57509.52,57659.01
9-September-2024,57570.13,57634.83,57091.06,57538.10
10-September-2024,57699.48,57825.46,57368.19,57710.38
